1.103142509236931801e-03
5.016403156332671642e-04
1.615371205843985081e-03
4.824847565032541752e-04
8.769468404352664948e-04
3.373370738700032234e-03
1.355592976324260235e-03
1.341400551609694958e-03
5.014426424168050289e-04
4.578142252285033464e-04
5.089651327580213547e-03
3.730441676452755928e-03
1.455979072488844395e-03
1.147509319707751274e-03
1.891662832349538803e-03
2.570537617430090904e-03
1.618287526071071625e-03
4.024028778076171875e-03
8.946275338530540466e-04
8.677040459588170052e-04
2.016159705817699432e-03
1.286210957914590836e-03
2.225953794550150633e-04
1.854494679719209671e-03
1.357097527943551540e-03
2.566460520029067993e-03
2.178042777813971043e-04
2.055056625977158546e-03
7.379254675470292568e-04
7.831697352230548859e-03
6.374576687812805176e-02
2.467758953571319580e-03
2.638096688315272331e-03
8.236246067099273205e-04
9.839172707870602608e-04
1.312424545176327229e-03
1.734246383421123028e-03
4.047502763569355011e-03
3.837008029222488403e-03
7.922507356852293015e-04
8.217317517846822739e-04
3.381582675501704216e-03
8.479378302581608295e-04
1.144093112088739872e-03
4.351913230493664742e-04
1.643097959458827972e-03
1.150319469161331654e-03
1.605173572897911072e-02
3.627540543675422668e-03
2.017118409276008606e-02
1.613984117284417152e-03
3.120546462014317513e-04
5.769821815192699432e-03
8.316364255733788013e-04
1.330751809291541576e-03
3.366824530530720949e-04
3.769661998376250267e-04
1.624753116630017757e-03
1.508057583123445511e-03
1.388649456202983856e-02
1.528001856058835983e-03
9.906132472679018974e-04
1.071634818799793720e-03
1.895676366984844208e-03
5.210994859226047993e-04
1.829929766245186329e-03
2.308184746652841568e-03
2.208850579336285591e-03
2.569557691458612680e-04
6.828285753726959229e-03
4.478312563151121140e-03
2.256506588310003281e-03
8.630121010355651379e-04
2.226850017905235291e-03
1.119729364290833473e-03
4.147912375628948212e-03
4.659893922507762909e-03
7.131866295821964741e-04
1.532806782051920891e-03
5.572229623794555664e-03
9.326197323389351368e-04
1.686290139332413673e-03
1.224013161845505238e-03
8.603223250247538090e-04
2.113229129463434219e-03
7.651714258827269077e-04
2.392015652731060982e-03
1.989622833207249641e-03
1.354166539385914803e-03
1.057642046362161636e-03
1.400674227625131607e-03
3.462733468040823936e-03
4.174177302047610283e-04
6.665051914751529694e-03
1.420831657014787197e-03
4.175693262368440628e-03
2.202367875725030899e-03
3.072448889724910259e-04
1.040643919259309769e-02
6.491641048341989517e-03
2.131849760189652443e-03
2.494164044037461281e-03
6.763152778148651123e-04
1.628448255360126495e-03
4.260414279997348785e-04
2.983466256409883499e-03
1.500953803770244122e-03
1.269248081371188164e-03
2.008266281336545944e-03
2.845541748683899641e-04
4.987414460629224777e-03
1.167519134469330311e-03
7.883157813921570778e-04
4.809299018234014511e-03
9.947748854756355286e-03
6.616668310016393661e-03
2.304054796695709229e-03
6.609349045902490616e-03
1.623026095330715179e-03
1.223324565216898918e-03
1.911430270411074162e-03
1.219815691001713276e-03
1.362319686450064182e-03
6.772649358026683331e-04
2.317769220098853111e-03
1.067197648808360100e-03
3.461243351921439171e-03
1.166032976470887661e-03
3.041141899302601814e-04
6.346746813505887985e-04
2.082532271742820740e-03
2.636509889271110296e-04
2.712502144277095795e-03
1.987268915399909019e-03
3.388764103874564171e-03
1.796528929844498634e-03
1.575794653035700321e-03
2.373046008870005608e-03
3.433099191170185804e-04
6.583515787497162819e-04
1.159604988060891628e-03
7.313913200050592422e-03
1.587867271155118942e-03
1.977302366867661476e-03
1.346340519376099110e-03
2.522589638829231262e-03
5.472620250657200813e-04
4.924479871988296509e-04
1.697804196737706661e-03
3.547672880813479424e-03
2.553971717134118080e-03
3.321991302073001862e-03
1.430767355486750603e-03
1.090553472749888897e-03
7.469452684745192528e-04
2.697430900298058987e-04
3.209271933883428574e-03
4.056318721268326044e-04
1.269534230232238770e-03
4.102951788809150457e-04
3.192510048393160105e-04
5.993894883431494236e-04
1.257257419638335705e-03
2.210682258009910583e-03
1.728273346088826656e-03
8.544666925445199013e-04
3.644988639280200005e-03
1.172144548036158085e-03
3.706527175381779671e-03
4.982223617844283581e-04
1.656319363974034786e-03
1.985623966902494431e-03
1.913491403684020042e-03
1.025364152155816555e-03
8.142111473716795444e-04
1.565378392115235329e-03
1.669769641011953354e-03
1.309164799749851227e-03
2.266041701659560204e-03
1.163386856205761433e-03
1.387354102917015553e-03
1.630656421184539795e-03
3.002211684361100197e-03
3.859858727082610130e-03
1.244319486431777477e-03
8.701701881363987923e-04
1.154519733972847462e-03
5.405048141255974770e-04
1.152108306996524334e-03
1.005477854050695896e-03
1.501150545664131641e-03
1.312230597250163555e-03
1.314837252721190453e-03
2.152329077944159508e-03
9.015218820422887802e-04
1.641091657802462578e-03
5.074549117125570774e-04
4.998025950044393539e-03
1.662958296947181225e-03
2.088485925924032927e-04
1.065157237462699413e-03
3.900537732988595963e-03
1.289202133193612099e-03
1.220042351633310318e-03
2.327901776880025864e-03
7.470531272701919079e-04
1.417111488990485668e-03
4.512612242251634598e-03
1.549999462440609932e-03
3.420639841351658106e-04
5.012471810914576054e-04
4.746335325762629509e-04
3.090137848630547523e-03
2.407931257039308548e-03
2.028855495154857635e-03
1.369837555103003979e-03
