7.329973940536525442e-04
1.054557735185911085e-03
6.890661065077224607e-04
2.727637927202339416e-04
5.897462869769727178e-04
2.493963476471894466e-04
1.716019364021142274e-04
2.126820710365403188e-04
2.311706394612910180e-04
1.960004012379535276e-04
2.900207339562806174e-04
3.450644135285222585e-04
2.416614497006786347e-04
2.186548677985245654e-04
3.465719550658658563e-04
4.449106865717030487e-04
5.108312054064468449e-04
3.600487262792147940e-04
5.175967821745858927e-04
3.049579968696414277e-04
3.794585265518074708e-04
3.897975657481584397e-04
3.169423163310209637e-04
3.338701798669329256e-04
4.580971854682479934e-04
4.583591415506643989e-04
4.018815716819800583e-04
3.143597865528603361e-04
4.472071351152719196e-04
3.011162388277026586e-04
3.722542144006519942e-04
3.658909211565643379e-04
1.189216638659108772e-03
1.210227764532416676e-03
1.180249381949247372e-03
1.447558524892234542e-03
2.428781527392642444e-04
1.532865919497964757e-03
2.447527700354114018e-04
3.351454606582972241e-04
1.427987504853059451e-03
2.167800741229458671e-04
2.399757788355741774e-04
2.024886089821064045e-04
1.471980304524397355e-03
