1.996061578634061107e+01
1.090105362330989003e+01
1.430304595703083947e+01
1.527686047696144200e+01
1.290559317903240455e+01
1.359750351212634456e+01
1.199350677473688087e+01
1.691969664381875305e+01
1.712405381461334741e+01
1.579709089803234789e+01
1.368866802014483319e+01
1.278675556355215193e+01
1.339903575553395321e+01
1.068765002256092700e+01
1.292753505884052423e+01
1.289407057130030942e+01
1.318341567843020101e+01
1.321120511795720809e+01
1.101378115983416173e+01
1.454776255475812796e+01
1.674219681119093295e+01
1.549784533074564052e+01
1.288076275782598756e+01
1.553363436567893707e+01
1.582523225617863361e+01
1.451094277688287448e+01
1.459747255285648393e+01
1.496305744482274669e+01
1.127213749019021805e+01
1.694337954358936926e+01
1.086030302013585036e+01
1.284352426640724332e+01
1.144070358344916905e+01
1.542874195991744735e+01
1.405576730065349977e+01
1.407173686351959851e+01
1.118973608318319357e+01
1.576394408105528910e+01
1.785471759619249710e+01
1.632230915182142539e+01
1.273467344373501575e+01
1.479213659267236380e+01
1.413869023732303276e+01
1.773797236661596699e+01
1.374457960666149603e+01
1.223258451817767423e+01
1.160416624571860211e+01
1.826195532005334599e+01
1.608625209110216403e+01
1.714097343335316737e+01
1.492301000016178136e+01
1.559728138959177457e+01
1.924699093314966802e+01
1.200451052015855602e+01
1.339670188163372622e+01
2.034934392663324232e+01
1.943695604746151773e+01
1.808493206419441535e+01
1.587592735649428910e+01
1.721382666200162248e+01
1.691309010241258903e+01
1.388932364509994954e+01
2.023764484269834085e+01
1.472385449055388129e+01
1.477059552341562210e+01
1.442479478848210483e+01
1.273113030515654920e+01
1.478047372127909220e+01
1.638517991224215820e+01
1.639651022163991811e+01
