5.396056390940261460e-01,-7.626035482451435144e+00,-5.540814407246764661e-01,-1.688132492936146534e+01,-9.408694788036409129e-01,1.172793126897886395e-04
5.565389154251261239e-01,-6.728337514182367585e+00,-1.782013660914421316e-01,-1.489473616932753686e+01,-4.797185519883914173e-01,7.450772682204842567e-04
7.213391654918162033e-01,-7.411417023356015932e+00,-2.804548163724954746e-01,-1.542549116451447411e+01,-4.251101490484975320e-01,3.858693526126444340e-04
5.890595116250136876e-01,-7.648156532482982328e+00,-4.997165735785151774e-01,-1.655499516432714202e+01,-7.836366386735131861e-01,2.002388355322182178e-04
5.224153031160077010e-01,-7.674751841258248497e+00,-6.051272538650447341e-01,-1.730357372445018882e+01,-1.066973589689100388e+00,1.472636940889060497e-04
6.734067509669826590e-01,-7.352794370753235498e+00,-2.749272418864303624e-01,-1.527902321660562102e+01,-4.409604289500394514e-01,2.751105930656194687e-04
5.754484819652219141e-01,-7.616038005204673667e+00,-5.030220009744403864e-01,-1.661113042117304062e+01,-8.145881909425120027e-01,1.119138760259374976e-04
7.093066211556495748e-01,-7.405013957433420835e+00,-2.848574578806604696e-01,-1.546267631538770182e+01,-4.382545288257688187e-01,2.584648900665342808e-04
7.394477123191343093e-01,-8.087199710735031744e+00,-5.940397500044565238e-01,-1.883076153157128729e+01,-9.135322670923164967e-01,3.797200624831020832e-04
5.797584668915648498e-01,-6.973157380865176336e+00,-2.236344791910792884e-01,-1.498183535787185860e+01,-4.759785582424462258e-01,4.958520876243710518e-04
6.879267800990882531e-01,-7.381922202037008773e+00,-3.020068754023540469e-01,-1.555118209425783249e+01,-4.719886955970036824e-01,4.659345140680670738e-04
6.352180720079594334e-01,-7.267954604149804432e+00,-2.698971881971554687e-01,-1.521672566622099687e+01,-4.629319294379035110e-01,2.802197122946381569e-04
5.718728843593308131e-01,-7.700596058052611603e+00,-5.319090570940525620e-01,-1.667641723615666294e+01,-8.460602186732384400e-01,8.892767073120921850e-05
6.717174285547791168e-01,-7.373280773058022319e+00,-3.151409823450494474e-01,-1.560824062115128719e+01,-4.976936390301033852e-01,3.534680581651628017e-04
7.162076602409078729e-01,-7.421943142909233515e+00,-2.824307780244671995e-01,-1.542620564721272025e+01,-4.288661448124918563e-01,3.268205327913165092e-04
5.223818856920156017e-01,-8.711217582698150608e+00,-9.596032687585780430e-01,-1.932529151552621371e+01,-1.529154777410341115e+00,7.973837200552225113e-04
5.869417984279198253e-01,-7.627677890377769110e+00,-5.030331841850951280e-01,-1.658497676280196842e+01,-7.914589075228076753e-01,2.609450893942266703e-04
7.065373485351200689e-01,-7.392107761071162741e+00,-2.625399456535635334e-01,-1.520512058152876023e+01,-4.048179316193527555e-01,3.289208980277180672e-04
6.047147069843991085e-01,-7.121963618504650206e+00,-2.455019762454089260e-01,-1.504506051117044407e+01,-4.641417050304494918e-01,4.044817178510129452e-04
6.467247811692869996e-01,-7.368236327688491016e+00,-3.417354079238389963e-01,-1.581351353223918643e+01,-5.533254145776680399e-01,2.616474521346390247e-04
6.457994765540315818e-01,-7.375951822975976846e+00,-3.440506209718521280e-01,-1.575035208904133377e+01,-5.505381781030953547e-01,2.890634350478649139e-04
6.031828855913843324e-01,-7.121214113222659847e+00,-2.523650470996131046e-01,-1.510154969409917314e+01,-4.751402327022450911e-01,3.625095705501735210e-04
6.573925615328193306e-01,-7.382845805485883872e+00,-3.300937511102913224e-01,-1.568002436726810522e+01,-5.247184114980570913e-01,2.570185461081564426e-04
6.189040166165398205e-01,-7.449307666684557461e+00,-3.919697890768882309e-01,-1.605942442599627640e+01,-6.323861921558413535e-01,1.264174061361700296e-04
6.249935163416410200e-01,-7.393744487352396533e+00,-3.734936230815725788e-01,-1.591646745105142813e+01,-6.022229839637029958e-01,5.015279166400432587e-04
6.210470296671583013e-01,-7.370007187217922251e+00,-3.771108263023619789e-01,-1.590548875324511080e+01,-6.086703250041131108e-01,5.201289895921945572e-04
7.142375077874278944e-01,-7.392046741176820923e+00,-2.693893561949265991e-01,-1.530298016901498315e+01,-4.128482977546212851e-01,3.090829704888164997e-04
5.686499419194700478e-01,-6.860119165875056879e+00,-2.028082676727070432e-01,-1.493394727235606112e+01,-4.764370019790900579e-01,5.917808157391846180e-04
6.052977750298949022e-01,-7.489204197166309918e+00,-4.271920050328764651e-01,-1.620482354613101350e+01,-6.849243368474714488e-01,7.086068944772705436e-05
6.006486324954339873e-01,-7.497935309195590037e+00,-4.358699678762005814e-01,-1.618410057988836925e+01,-6.931846041685940651e-01,1.078162749763578176e-04
6.673664209699020633e-01,-7.355893079303691628e+00,-2.859160779068986025e-01,-1.538795499390459831e+01,-4.613492101069838758e-01,2.345499815419316292e-04
6.087788257013740933e-01,-7.142953165913326963e+00,-2.531464160625926940e-01,-1.508778660509775449e+01,-4.684819953045139540e-01,3.546242078300565481e-04
6.449444959096581886e-01,-7.383108252160267782e+00,-3.455696678801487010e-01,-1.578209274782937754e+01,-5.545210899180744724e-01,2.525693853385746479e-04
6.340147295274639605e-01,-7.405036305681760744e+00,-3.624784286447376158e-01,-1.589996519100638750e+01,-5.850310367749042006e-01,2.245320647489279509e-04
6.995067179907442645e-01,-7.388335363752225327e+00,-2.877592507954622181e-01,-1.545606624421485620e+01,-4.465204726640777388e-01,2.671472611837089062e-04
6.006057022136068735e-01,-7.521807089702060800e+00,-4.402302930926638158e-01,-1.625222216436078426e+01,-7.014717528484902820e-01,9.136969310929998755e-05
5.184718769683390738e-01,-7.858430074875707660e+00,-6.877027707057835615e-01,-1.764686708723488451e+01,-1.177292678990006669e+00,1.737868587952107191e-04
6.713946483054643588e-01,-7.354877004744369451e+00,-3.142668506344582502e-01,-1.562171397320066113e+01,-4.992743294901791362e-01,4.826225340366363525e-04
6.393053913561150825e-01,-7.383150370194814904e+00,-3.528023741979937622e-01,-1.579319783883499184e+01,-5.653641163893090571e-01,4.237766261212527752e-04
6.544339197522173190e-01,-7.374960526167669173e+00,-3.324279148428000985e-01,-1.578884936317040477e+01,-5.376227575250003277e-01,2.594716497696936131e-04
6.427812658706404392e-01,-7.240876794323449772e+00,-2.464775545994742634e-01,-1.501217687998526884e+01,-4.259593975120717357e-01,3.940134774893522263e-04
5.959756853173302504e-01,-7.591253300088556699e+00,-4.763457221834809241e-01,-1.644280097050494760e+01,-7.536336053621164321e-01,7.979834481375291944e-05
6.580019419963849536e-01,-7.360229296044640712e+00,-3.282732117254202886e-01,-1.576237236068930336e+01,-5.300296984421311031e-01,5.181924207136034966e-04
5.971450511958051877e-01,-7.539153964872609137e+00,-4.557164419704061720e-01,-1.641750693816159767e+01,-7.313850559411319008e-01,8.465458085993304849e-05
5.537743647875122965e-01,-7.519703778057601262e+00,-5.007808456916518214e-01,-1.655599068849518574e+01,-8.453225680457545632e-01,8.561035065213218331e-05
5.918301017137140851e-01,-7.053451374163386411e+00,-2.325363999249082658e-01,-1.500321737924109655e+01,-4.671197302087946590e-01,4.421784833539277315e-04
6.473238425386071970e-01,-7.366812878082289018e+00,-3.411660437544019597e-01,-1.575762524157836353e+01,-5.478931675838351056e-01,4.070099967066198587e-04
5.536527009713373415e-01,-7.542887631362790835e+00,-5.005252522351190114e-01,-1.656153543258417926e+01,-8.439422301405118398e-01,6.749625026714056730e-05
5.607388333722124196e-01,-6.808654765464363656e+00,-1.915899140648018861e-01,-1.493544465128705312e+01,-4.817894382818804777e-01,6.415191455744206905e-04
6.255618457423562928e-01,-7.441550242348023758e+00,-3.799457261372947703e-01,-1.601690522212713930e+01,-6.141803249387106645e-01,1.035645691445097327e-04
6.043728749618881846e-01,-7.460492075273771562e+00,-4.124102046105964092e-01,-1.633928098278471097e+01,-6.870985117434281753e-01,4.461929347598925233e-05
6.538120759075596311e-01,-7.370032433403848948e+00,-3.333265552892637484e-01,-1.576368559593461072e+01,-5.371957485335271398e-01,2.434373891446739435e-04
5.954007083949488521e-01,-7.584726015032556390e+00,-4.780771887725883129e-01,-1.657475260762880609e+01,-7.668564280262337718e-01,7.923333032522350550e-05
5.223069218606093411e-01,-7.787010451466727545e+00,-6.587300388875346746e-01,-1.749882528921734348e+01,-1.126792714362052639e+00,1.972997706616297364e-04
6.512362651086844867e-01,-7.370813926265794791e+00,-3.368098228982762676e-01,-1.570135168994736752e+01,-5.367058040690313447e-01,4.922880325466394424e-04
6.686328460865318402e-01,-7.375232257236381095e+00,-3.178185800414837781e-01,-1.567261323725375100e+01,-5.067737378031899054e-01,3.113815037067979574e-04
6.646072098009406792e-01,-7.401420741416454341e+00,-3.239593300548788690e-01,-1.567803353194833171e+01,-5.132972196463058134e-01,2.808789140544831753e-04
5.529577926911907193e-01,-6.675741630947984007e+00,-1.654594822405217047e-01,-1.487215471983205539e+01,-4.775747905133663207e-01,8.326165261678397655e-04
6.519910578034137094e-01,-7.354539598935351918e+00,-3.343074522368886248e-01,-1.572144932119217309e+01,-5.370589211432185150e-01,2.471056650392711163e-04
6.404308754040189955e-01,-7.408156354390608378e+00,-3.541234578410662470e-01,-1.589353969375836328e+01,-5.721390239479128281e-01,2.221507602371275425e-04
5.272159625241484848e-01,-7.869904118377415436e+00,-6.359239829597820304e-01,-1.752750305386045682e+01,-1.084299229898343597e+00,1.278512791031971574e-04
5.267299483885138356e-01,-7.552551471612041212e+00,-5.932507462141263233e-01,-1.704911777132739914e+01,-1.030672033024724099e+00,1.242217113031074405e-04
7.204802841722147688e-01,-7.423852589343360897e+00,-2.732317679658441967e-01,-1.534680848318012103e+01,-4.137856034647882097e-01,3.013599198311567307e-04
6.024779827697656076e-01,-7.556982784846178802e+00,-4.449870149862016899e-01,-1.643089604697037842e+01,-7.197462496620690153e-01,4.833564889850094914e-05
5.940589577464335802e-01,-7.543775634112305006e+00,-4.386281108592212097e-01,-1.616556319375293427e+01,-6.906857046723577920e-01,3.566645609680563211e-04
6.794949199688689045e-01,-7.385554445591868244e+00,-3.090479981205529469e-01,-1.557844239637040218e+01,-4.847410814545278224e-01,3.434019163250923157e-04
6.756019792288699977e-01,-7.382488005480539073e+00,-3.101982160341656414e-01,-1.559922351073038627e+01,-4.900188303035262205e-01,2.356641198275610805e-04
5.242943463149420946e-01,-7.695972394075447198e+00,-6.287777589090162156e-01,-1.718420625893866216e+01,-1.073109556107939344e+00,1.265503960894420743e-04
5.948461205108438454e-01,-7.046745642263068099e+00,-2.269360763073138276e-01,-1.495688753203806165e+01,-4.568910583789038138e-01,4.693838127423077822e-04
6.763844132466840797e-01,-7.388311072010557368e+00,-3.098314763756390700e-01,-1.560597303860939000e+01,-4.893801442365420251e-01,2.276346931466832757e-04
5.653405243191569340e-01,-7.724391461970169459e+00,-5.498867691251464462e-01,-1.693929041930296719e+01,-8.907431503917281335e-01,1.248285116162151098e-04
6.762751858200677368e-01,-7.358550852380193241e+00,-2.870356452111946788e-01,-1.538108145831255591e+01,-4.559010638920520941e-01,2.325580571778118610e-04
6.002637427975467954e-01,-7.548800741680441462e+00,-4.538189793843859787e-01,-1.632616141235582674e+01,-7.225894046832908035e-01,4.450963024282827973e-05
6.156521773399177277e-01,-7.437615749736747439e+00,-3.965449980963172139e-01,-1.604999806959364506e+01,-6.388039245601021543e-01,1.451340503990650177e-04
6.258330207184857885e-01,-7.193556484162100695e+00,-2.448801519635055712e-01,-1.501354639886596232e+01,-4.398601639865652446e-01,3.936651628464460373e-04
6.207598482885761104e-01,-7.391203950883538099e+00,-3.807368551905803145e-01,-1.593873758097161009e+01,-6.138964406245871475e-01,3.795387456193566322e-04
6.762629994049016435e-01,-7.381016253679112182e+00,-3.089019894790451248e-01,-1.560361374491905373e+01,-4.889804648871589610e-01,2.191922976635396481e-04
6.829854123520562315e-01,-7.387166818636791810e+00,-3.045559519951306915e-01,-1.555941450488326261e+01,-4.774805311268164876e-01,2.757276524789631367e-04
6.038073226351985401e-01,-7.530130290059787512e+00,-4.332334826254616300e-01,-1.628699270701174484e+01,-6.948242851885241267e-01,7.265844033099710941e-05
5.243811652625302022e-01,-8.933599148698011305e+00,-9.707294501979586432e-01,-1.928189446957833653e+01,-1.515199879426611274e+00,1.007285201922059059e-03
6.202924923679590252e-01,-7.456927606413351839e+00,-3.912246436064325539e-01,-1.611823147615309892e+01,-6.359788052373254175e-01,5.518383113667368889e-05
6.647525605803514814e-01,-7.402341893488331159e+00,-3.233296745517734716e-01,-1.565572432710659356e+01,-5.109727065215901032e-01,2.341950312256813049e-04
6.922128731892391862e-01,-7.374009149079319592e+00,-2.970940360577589145e-01,-1.551431559097518509e+01,-4.632701795063877692e-01,3.400442656129598618e-04
6.024183434384124958e-01,-7.118892899386251472e+00,-2.413599821549899660e-01,-1.500805263369358400e+01,-4.604314220165994787e-01,4.493318847380578518e-04
7.027151128139796921e-01,-7.393740891516102032e+00,-2.728320659511861979e-01,-1.531296432605923030e+01,-4.223638701374660687e-01,2.807772252708673477e-04
6.459757446271272574e-01,-7.357922009387559470e+00,-3.422905160267576408e-01,-1.576187407466286672e+01,-5.506666683003448304e-01,4.371166869532316923e-04
6.863679944822302925e-01,-7.385992338043213756e+00,-3.030687573391674938e-01,-1.554500186893798208e+01,-4.731238363410238956e-01,3.197449259459972382e-04
5.162308116557329241e-01,-9.081200482447027156e+00,-1.003805879666642698e+00,-2.004213549951155926e+01,-1.619264490924730682e+00,1.224477193318307400e-03
5.480421193985228756e-01,-6.599251682104315009e+00,-1.533688522844244007e-01,-1.488627204467498544e+01,-4.826295727010125880e-01,8.621620363555848598e-04
6.955338699282940240e-01,-7.373500976498553072e+00,-2.942388732436486132e-01,-1.550888392799821069e+01,-4.586999396111213212e-01,3.480751474853605032e-04
5.913212132366648666e-01,-7.507050481669440778e+00,-4.496614455509891362e-01,-1.618309481453019671e+01,-7.090699663189178326e-01,2.215028362115845084e-04
6.797842434250188637e-01,-7.375514796857509658e+00,-2.799783680362520344e-01,-1.531489725183760875e+01,-4.422507582477240851e-01,2.557259867899119854e-04
5.678780940139667166e-01,-6.868043203961813781e+00,-2.036200727835861535e-01,-1.493704611836674623e+01,-4.777905766315972969e-01,5.942949210293591022e-04
5.410822027284218905e-01,-7.677428948747905046e+00,-5.913888687661431609e-01,-1.745055109972430785e+01,-1.014581474119968796e+00,1.536275958642363548e-04
6.145635402458041741e-01,-7.432812761788941458e+00,-4.009098893379325346e-01,-1.608973500696084713e+01,-6.483173587532035098e-01,8.470255124848335981e-05
6.716953816576830549e-01,-7.382311749847697335e+00,-3.116116489210921658e-01,-1.558420403592197090e+01,-4.925586535788041842e-01,1.970029552467167377e-04
5.871955659796352922e-01,-7.722584446880230047e+00,-5.326085263622157839e-01,-1.670649726223119913e+01,-8.259054413062846267e-01,2.394801995251327753e-04
5.482244294431005693e-01,-6.593248999928149168e+00,-1.495632044547738904e-01,-1.486358651973335832e+01,-4.784397305751411644e-01,9.060964221134781837e-04
6.688160806595403463e-01,-7.318359395812610302e+00,-2.652782188225192295e-01,-1.520937772954966860e+01,-4.332548900503565559e-01,2.826447598636150360e-04
5.857681804107449652e-01,-7.010650232745716970e+00,-2.231788176470607676e-01,-1.495055913785635227e+01,-4.646580442698240443e-01,4.923354135826230049e-04
5.482620865796599130e-01,-6.598352529264653654e+00,-1.472856940988001295e-01,-1.485133169127882802e+01,-4.757311316057654116e-01,9.041631128638982773e-04
6.012643476404514464e-01,-7.477869032696078833e+00,-4.275648391543155902e-01,-1.614735289943285323e+01,-6.819231058811630053e-01,1.670748315518721938e-04
6.532927754858824931e-01,-7.372454973721800364e+00,-3.331886027357339186e-01,-1.571989303271233673e+01,-5.340460557550354981e-01,2.050240291282534599e-04
6.890329785296624987e-01,-7.387399178622360729e+00,-2.797590097650499152e-01,-1.535183002897452020e+01,-4.386790364670259401e-01,2.236288564745336771e-04
5.918982071975427139e-01,-7.048555335711090386e+00,-2.319221564065656882e-01,-1.499091169838343518e+01,-4.659402233711769092e-01,4.591300385072827339e-04
7.074826975224624004e-01,-7.419089451205405084e+00,-2.862593556573281295e-01,-1.544728313982352752e+01,-4.383614887181464526e-01,2.847567666321992874e-04
6.921940344437885750e-01,-7.387408015327982191e+00,-2.987680369549072790e-01,-1.554091346677870256e+01,-4.657884521752177487e-01,3.752510529011487961e-04
5.961396498373250363e-01,-7.543778017137171332e+00,-4.596410759122863676e-01,-1.644999258254761898e+01,-7.382406909393541827e-01,1.066111362888477743e-04
6.995384969868048142e-01,-7.421510014945181588e+00,-2.894486773368865062e-01,-1.542742443053378132e+01,-4.436540098698007473e-01,2.700279001146554947e-04
6.923029504227028452e-01,-7.367536428101440826e+00,-2.975207317350994640e-01,-1.553305167892086303e+01,-4.652835701491950249e-01,4.868844989687204361e-04
5.881611440884881858e-01,-7.646937400677864538e+00,-4.975455632723808641e-01,-1.653921592259456119e+01,-7.799838898234173756e-01,2.127909247064962983e-04
5.345197289870045054e-01,-7.759453910052028114e+00,-6.073671216391016703e-01,-1.729332936846163449e+01,-1.026666235203128386e+00,1.675417152000591159e-04
5.865330520672008552e-01,-7.056621622219856782e+00,-2.481464541128391710e-01,-1.512099180725913961e+01,-4.932292016571124260e-01,3.839338896796107292e-04
6.799487636955038328e-01,-7.382034199821277731e+00,-3.077932263858803030e-01,-1.561281089692088209e+01,-4.863416312386384388e-01,2.700801123864948750e-04
5.841064047675165183e-01,-7.556676634122116099e+00,-4.682063905579568752e-01,-1.645988187735472863e+01,-7.634257138078139882e-01,5.651460014632903039e-05
6.677607417748718799e-01,-7.377633648849577952e+00,-3.081198488338687258e-01,-1.559449187827584105e+01,-4.933640580502220430e-01,1.861363125499337912e-04
6.376935230759271933e-01,-7.261972565617105246e+00,-2.668451294121217954e-01,-1.520011508990693017e+01,-4.579058296067891054e-01,2.983376616612076759e-04
7.027715607571658474e-01,-7.397045654340490550e+00,-2.874827391736764493e-01,-1.544722644817785628e+01,-4.432390846004395368e-01,2.822678943630307913e-04
6.314924357617672790e-01,-7.233800394508573817e+00,-2.553160450781110091e-01,-1.507547882646960424e+01,-4.457985153670619982e-01,3.600456402637064457e-04
6.274734371672135991e-01,-7.426354683363297404e+00,-3.752409204566939382e-01,-1.595633812551790776e+01,-6.046930386529342227e-01,1.453136937925592065e-04
5.519133130204519899e-01,-6.648103015664237780e+00,-1.587517643530151068e-01,-1.486489700806982661e+01,-4.756310598308783888e-01,8.131433278322219849e-04
6.935492022665780132e-01,-7.401867761992501293e+00,-2.986350839985943417e-01,-1.554624114240622923e+01,-4.644329439861227815e-01,2.623948385007679462e-04
5.941501653258565163e-01,-7.096224887902754297e+00,-2.529682512010807405e-01,-1.513584568038371891e+01,-4.881471370871816040e-01,3.326712758280336857e-04
6.417900814328684200e-01,-7.366879214527617847e+00,-3.483236492611987978e-01,-1.575061253643347925e+01,-5.577601768776089264e-01,3.158320905640721321e-04
6.606169577542513327e-01,-7.299563820201085740e+00,-2.576037735317964761e-01,-1.510422657806816460e+01,-4.258653238990451895e-01,3.453764365985989571e-04
6.427499022260481087e-01,-7.366880237842743817e+00,-3.467472270321697581e-01,-1.576536326491839191e+01,-5.563676257885317167e-01,5.064530996605753899e-04
5.929700809597650002e-01,-7.512524236632642349e+00,-4.624718855260762651e-01,-1.633746993149311422e+01,-7.356152370930268969e-01,1.509232388343662024e-04
5.625685778614525345e-01,-6.836594382445673190e+00,-2.038840808793782877e-01,-1.498387763601267153e+01,-4.902446144991957633e-01,5.758708575740456581e-04
6.251558652242953373e-01,-7.376181424215404014e+00,-3.733734607859871546e-01,-1.587965663152618667e+01,-6.012509694039706032e-01,2.673657145351171494e-04
5.691243087481397955e-01,-6.866892601767070836e+00,-2.007004590321384840e-01,-1.491477860044285819e+01,-4.725087125052900294e-01,6.189030827954411507e-04
6.052898764330673087e-01,-7.494060442637676900e+00,-4.331094210218973672e-01,-1.631499052577029474e+01,-7.006155604423267569e-01,4.313229874242097139e-05
6.278751135455018506e-01,-7.398225759780805433e+00,-3.710505764575464660e-01,-1.595787933505315870e+01,-6.017515978073891825e-01,2.605226181913167238e-04
5.898245548538690874e-01,-7.655622952300682904e+00,-5.137953172180417249e-01,-1.662319139334361040e+01,-8.045270676774969321e-01,1.426250382792204618e-04
7.177690865215310412e-01,-7.406615259115506333e+00,-2.818274833552285585e-01,-1.544954461361603926e+01,-4.301913854630110001e-01,3.519208403304219246e-04
6.282422631093772525e-01,-7.443485497746398671e+00,-3.740288701728134990e-01,-1.589863540757624172e+01,-5.963931329774015966e-01,2.928980975411832333e-04
6.759217382546259811e-01,-7.353496512055413881e+00,-2.780913824370787601e-01,-1.530222935911483795e+01,-4.435346987531306184e-01,2.703224890865385532e-04
5.900498064790433705e-01,-7.585241344083531345e+00,-4.788761222615106061e-01,-1.643196834038962706e+01,-7.556558278441484200e-01,1.576654904056340456e-04
5.198272679613981095e-01,-7.881260070645507376e+00,-6.793657524013743121e-01,-1.765750382259019347e+01,-1.161970620651406216e+00,1.617363741388544440e-04
5.357276671413465641e-01,-7.663780797252281118e+00,-5.703676219622265675e-01,-1.699146277384173587e+01,-9.712207646298419705e-01,1.058238995028659701e-04
5.269600763252304532e-01,-7.549418659716866209e+00,-5.619841207736031574e-01,-1.704837995147440921e+01,-9.990898440962896476e-01,1.502175873611122370e-04
5.179696471687675885e-01,-8.609691412206123218e+00,-8.964881131847630691e-01,-1.851518962945013769e+01,-1.419055664506692294e+00,1.059247064404189587e-03
5.919086712172221265e-01,-7.638548586169991772e+00,-5.013886266080271881e-01,-1.654648332496864427e+01,-7.876968692899929403e-01,1.020682611851952970e-04
7.004461137251929426e-01,-7.402920957997056739e+00,-2.696071713919756530e-01,-1.525376917681469102e+01,-4.163019035287977010e-01,3.099922323599457741e-04
6.515954437205060401e-01,-7.380070927219994914e+00,-3.366995286544937072e-01,-1.575750923445764684e+01,-5.404543955792353582e-01,2.313094446435570717e-04
7.125424861413858224e-01,-7.428334166281877593e+00,-2.881901783592418220e-01,-1.546479881875330165e+01,-4.376322064080125362e-01,5.406556883826851845e-04
6.457090353044037112e-01,-7.284504807117400560e+00,-2.749153498895822723e-01,-1.525235124584389190e+01,-4.611010548904670436e-01,2.675151336006820202e-04
6.266696567378685634e-01,-7.200464260593804511e+00,-2.517595712242330919e-01,-1.506090460320730706e+01,-4.475440931809588907e-01,3.600334748625755310e-04
5.767541513211100757e-01,-6.974368184841496010e+00,-2.332460915489888431e-01,-1.507156341036271563e+01,-4.933908365538533514e-01,4.620787804014980793e-04
5.574625449685710610e-01,-6.733227689230922408e+00,-1.739698549744608802e-01,-1.485791853102229076e+01,-4.723810070950551498e-01,7.322492310777306557e-04
7.025199408040235793e-01,-7.418309750642050560e+00,-2.855196800872390472e-01,-1.543642800758211742e+01,-4.398479992972353925e-01,2.393039758317172527e-04
6.033954409429214127e-01,-7.425955480107604423e+00,-4.089675325932587979e-01,-1.600438729239935043e+01,-6.524650303272302443e-01,5.410054582171142101e-04
6.879919527935406398e-01,-7.390085503569289394e+00,-3.011378055151597288e-01,-1.553490018086920443e+01,-4.696232208568358879e-01,2.934156218543648720e-04
6.487125527354689059e-01,-7.379676036758126223e+00,-3.405431817660840021e-01,-1.576956647673406486e+01,-5.464468352691469466e-01,4.096861230209469795e-04
6.961837903528883542e-01,-7.400833079751822474e+00,-2.844310487236326179e-01,-1.538854331271916109e+01,-4.400210471082792729e-01,2.379066718276590109e-04
5.767626734963759993e-01,-6.936419674092176635e+00,-2.099702150732963568e-01,-1.491899330864066364e+01,-4.665613342156528232e-01,5.523680010810494423e-04
5.871957281308296528e-01,-7.607070020610357197e+00,-4.823441601450065841e-01,-1.641336719783508968e+01,-7.562483092543570429e-01,2.344234817428514361e-04
6.980492824545920794e-01,-7.385305866373577999e+00,-2.649096673524234391e-01,-1.520594177626794341e+01,-4.116392502236847495e-01,3.263606340624392033e-04
6.310817558615401390e-01,-7.410711118331502867e+00,-3.677471932924447628e-01,-1.591185184260966246e+01,-5.926125808371487391e-01,2.073715440928936005e-04
5.702560310334507943e-01,-6.868360126169187119e+00,-2.001125977858762284e-01,-1.490746984225613758e+01,-4.700744550443409220e-01,6.393336225301027298e-04
6.974373152628545736e-01,-7.391258223123082338e+00,-2.932245229438480982e-01,-1.547241265925242892e+01,-4.529443431710347689e-01,2.636903082020580769e-04
6.972673421343438260e-01,-7.402600257564560415e+00,-2.954264369376845556e-01,-1.549234584229354716e+01,-4.555930622514997030e-01,3.489178488962352276e-04
5.517212303222789327e-01,-6.621896372152031418e+00,-1.522618436257865415e-01,-1.483442779326944283e+01,-4.707421707797678212e-01,8.536089444532990456e-04
7.078229050711716264e-01,-7.401888060782939149e+00,-2.836431913733890031e-01,-1.543030615747663248e+01,-4.359191584389869867e-01,2.629067748785018921e-04
6.204594057213367320e-01,-7.438275932712636873e+00,-3.887918002983092869e-01,-1.609091138310735758e+01,-6.329258951374753250e-01,6.736331852152943611e-05
6.964758458585664780e-01,-7.375539161272476107e+00,-2.651512509102625925e-01,-1.523889363738620162e+01,-4.157552797640090558e-01,3.104638599324971437e-04
6.545256520027290525e-01,-7.394107025542560940e+00,-3.339106766079655841e-01,-1.574230076713743998e+01,-5.340394139277546692e-01,2.436997747281566262e-04
6.779668423439295655e-01,-7.364551556038280822e+00,-3.089068732892897295e-01,-1.562108959964917076e+01,-4.901627007710704365e-01,2.826277923304587603e-04
