7.329982113943893027e-04
1.054568052410138814e-03
6.890660317636468401e-04
2.727637927202336164e-04
5.897478714894852352e-04
2.493963223091452837e-04
1.716019573059142942e-04
2.126817601923469702e-04
2.311706361592895235e-04
1.960004674376989201e-04
4.449106201016974423e-04
5.108296064473441360e-04
3.600507084303182568e-04
5.175965610143725944e-04
3.049658591991213875e-04
3.794585265518077418e-04
3.897946026605510770e-04
3.169424865531504328e-04
3.338696418904856813e-04
4.580971984218261449e-04
4.583588556724601517e-04
4.018815716819797330e-04
3.143610860611619753e-04
4.472059832403793588e-04
3.011149813489982698e-04
3.722533334699833045e-04
3.658907897104602281e-04
1.189216641052317234e-03
3.173815853156553620e-04
1.180249312175313562e-03
2.200636317636919489e-04
2.428795310004172646e-04
1.532865916483237834e-03
2.447493850243605902e-04
3.351454678794183318e-04
2.025177544593602331e-04
2.167815294532412151e-04
2.399764016579359227e-04
2.024889708317072245e-04
1.471980313040943981e-03
